01/06/2014 12:14:01,34,36.04802482,24.87956527,1389021241
01/06/2014 12:14:01,22,36.05103247,24.87726246,1389021241
01/06/2014 12:13:44,13,36.05671433,24.86293206,1389021224
01/06/2014 12:13:43,9,36.06961856,24.87058495,1389021223
01/06/2014 12:13:42,32,36.0538854,24.87618737,1389021222
01/06/2014 12:13:41,22,36.05103274,24.87899768,1389021221
01/06/2014 12:13:41,11,36.05381284,24.87618204,1389021221
01/06/2014 12:13:23,9,36.06953873,24.87231745,1389021203
01/06/2014 12:13:23,13,36.05665329,24.8648234,1389021203
01/06/2014 12:13:22,32,36.0522037,24.87655468,1389021202
01/06/2014 12:13:21,22,36.0498628,24.8795797,1389021201
01/06/2014 12:13:21,11,36.052101,24.87657568,1389021201
01/06/2014 12:13:03,9,36.06931287,24.87406621,1389021183
01/06/2014 12:13:02,32,36.05102365,24.8771607,1389021182
01/06/2014 12:13:02,13,36.05664526,24.86666696,1389021182
01/06/2014 12:13:01,22,36.0480272,24.87957658,1389021181
01/06/2014 12:13:01,11,36.05102966,24.87724814,1389021181
01/06/2014 12:12:43,9,36.06834902,24.87502096,1389021163
01/06/2014 12:12:41,32,36.05103842,24.87900579,1389021161
01/06/2014 12:12:41,13,36.0566486,24.86847015,1389021161
01/06/2014 12:12:41,11,36.05104335,24.87901399,1389021161
01/06/2014 12:12:27,3,36.05495915,24.9018233,1389021147
01/06/2014 12:12:23,9,36.06789272,24.87633254,1389021143
01/06/2014 12:12:21,32,36.04985661,24.87958136,1389021141
01/06/2014 12:12:21,13,36.05665024,24.87021576,1389021141
01/06/2014 12:12:21,11,36.04985661,24.87956551,1389021141
01/06/2014 12:12:07,3,36.05344501,24.9007225,1389021127
01/06/2014 12:12:02,9,36.06604831,24.87640371,1389021122
01/06/2014 12:12:01,32,36.04802267,24.87957548,1389021121
01/06/2014 12:12:01,13,36.05609697,24.87141979,1389021121
01/06/2014 12:12:01,11,36.04802331,24.87957323,1389021121
01/06/2014 12:11:46,3,36.05185855,24.89929772,1389021106
01/06/2014 12:11:41,9,36.06426329,24.8763899,1389021101
01/06/2014 12:11:41,13,36.05575009,24.87289011,1389021101
01/06/2014 12:11:25,3,36.05053293,24.89645084,1389021085
01/06/2014 12:11:21,9,36.06247659,24.87641604,1389021081
01/06/2014 12:11:21,13,36.05572023,24.87464084,1389021081
01/06/2014 12:11:04,3,36.05034696,24.89336223,1389021064
01/06/2014 12:11:01,9,36.06080068,24.87621307,1389021061
01/06/2014 12:11:01,13,36.05552681,24.8761718,1389021061
01/06/2014 12:10:43,3,36.05038031,24.89019944,1389021043
01/06/2014 12:10:41,9,36.05902396,24.87621995,1389021041
01/06/2014 12:10:41,13,36.05382238,24.87618856,1389021041
01/06/2014 12:10:23,3,36.05031205,24.88719768,1389021023
01/06/2014 12:10:21,13,36.05210781,24.87658152,1389021021
01/06/2014 12:10:20,9,36.05721204,24.87618787,1389021020
01/06/2014 12:10:02,3,36.05014621,24.88407111,1389021002
01/06/2014 12:10:01,13,36.05102672,24.8772603,1389021001
01/06/2014 12:10:00,9,36.05545662,24.87618918,1389021000
01/06/2014 12:09:42,3,36.05009708,24.88116727,1389020982
01/06/2014 12:09:41,13,36.05102795,24.87899493,1389020981
01/06/2014 12:09:22,3,36.04918205,24.88030129,1389020962
01/06/2014 12:09:21,13,36.04986854,24.87956556,1389020961
01/06/2014 12:09:01,3,36.04802128,24.87957141,1389020941
01/06/2014 12:09:01,13,36.0480276,24.8795699,1389020941
01/06/2014 12:09:01,101,36.05190961,24.87123049,1389020941
01/06/2014 12:08:41,101,36.05192225,24.87296856,1389020921
01/06/2014 12:08:21,101,36.05192115,24.87469047,1389020901
01/06/2014 12:08:01,101,36.05291996,24.87555605,1389020881
01/06/2014 12:07:41,101,36.05436334,24.8762095,1389020861
01/06/2014 12:07:21,101,36.05480076,24.87755749,1389020841
01/06/2014 12:07:14,6,36.059779,24.85807546,1389020834
01/06/2014 12:07:01,101,36.05485215,24.87928228,1389020821
01/06/2014 12:06:54,6,36.05851988,24.85856354,1389020814
01/06/2014 12:06:41,101,36.05497727,24.88086876,1389020801
01/06/2014 12:06:34,6,36.0576186,24.85955225,1389020794
01/06/2014 12:06:21,101,36.05671185,24.88076817,1389020781
01/06/2014 12:06:13,6,36.0567286,24.86044531,1389020773
01/06/2014 12:06:01,101,36.05852906,24.88090849,1389020761
01/06/2014 12:05:53,6,36.0566441,24.86224148,1389020753
01/06/2014 12:05:29,6,36.05669792,24.86433291,1389020729
01/06/2014 12:05:07,6,36.05665327,24.86617455,1389020707
01/06/2014 12:04:45,6,36.05663709,24.86810144,1389020685
01/06/2014 12:04:25,6,36.05663834,24.8698749,1389020665
01/06/2014 12:04:06,15,36.05346495,24.89909609,1389020646
01/06/2014 12:04:05,6,36.05643905,24.87140388,1389020645
01/06/2014 12:03:45,6,36.05575725,24.87252745,1389020625
01/06/2014 12:03:45,15,36.05192815,24.89812382,1389020625
01/06/2014 12:03:26,26,36.05479743,24.90169161,1389020606
01/06/2014 12:03:24,6,36.05572331,24.87437181,1389020604
01/06/2014 12:03:24,15,36.05050928,24.89629798,1389020604
01/06/2014 12:03:06,5,36.05344233,24.8991706,1389020586
01/06/2014 12:03:06,26,36.05336516,24.90076857,1389020586
01/06/2014 12:03:04,6,36.05570554,24.87608405,1389020584
01/06/2014 12:03:03,15,36.05038845,24.89317218,1389020583
01/06/2014 12:02:43,5,36.05172208,24.89805311,1389020563
01/06/2014 12:02:43,26,36.05170194,24.89894892,1389020563
01/06/2014 12:02:43,15,36.05035992,24.89022114,1389020563
01/06/2014 12:02:42,6,36.05389396,24.87619825,1389020562
01/06/2014 12:02:22,5,36.05039207,24.89601933,1389020542
01/06/2014 12:02:22,26,36.05039583,24.89604451,1389020542
01/06/2014 12:02:21,6,36.0521077,24.87654982,1389020541
01/06/2014 12:02:21,15,36.05027922,24.88692414,1389020541
01/06/2014 12:02:02,5,36.05038396,24.89301986,1389020522
01/06/2014 12:02:01,6,36.05104964,24.8772576,1389020521
01/06/2014 12:02:01,26,36.05035924,24.89288122,1389020521
01/06/2014 12:02:01,15,36.05014873,24.88391861,1389020521
01/06/2014 12:01:42,5,36.05037791,24.89005359,1389020502
01/06/2014 12:01:41,6,36.05104279,24.87899934,1389020501
01/06/2014 12:01:41,26,36.05035165,24.88992276,1389020501
01/06/2014 12:01:41,15,36.04998966,24.88115312,1389020501
01/06/2014 12:01:22,5,36.05029518,24.88707094,1389020482
01/06/2014 12:01:21,6,36.04986806,24.87956509,1389020481
01/06/2014 12:01:21,26,36.050264,24.88690281,1389020481
01/06/2014 12:01:21,15,36.04919179,24.88020414,1389020481
01/06/2014 12:01:02,5,36.05012441,24.8840543,1389020462
01/06/2014 12:01:01,6,36.04803242,24.87956633,1389020461
01/06/2014 12:01:01,26,36.0501267,24.88390849,1389020461
01/06/2014 12:01:01,15,36.04802958,24.87956965,1389020461
01/06/2014 12:00:42,5,36.05007767,24.88116267,1389020442
01/06/2014 12:00:41,26,36.05000027,24.88116189,1389020441
01/06/2014 12:00:21,5,36.0491847,24.88019539,1389020421
01/06/2014 12:00:21,26,36.0491911,24.88020207,1389020421
01/06/2014 12:00:01,5,36.04802567,24.87957196,1389020401
01/06/2014 12:00:01,26,36.04802679,24.87957271,1389020401
01/06/2014 12:00:01,19,36.051935,24.87081176,1389020401
01/06/2014 11:58:04,19,36.05197334,24.87081422,1389020284
01/06/2014 11:57:44,19,36.05111455,24.87170164,1389020264
01/06/2014 11:57:23,19,36.0510679,24.8735452,1389020243
01/06/2014 11:57:03,19,36.05093651,24.87520449,1389020223
01/06/2014 11:56:42,19,36.05012424,24.8771262,1389020202
01/06/2014 11:56:22,19,36.04995867,24.87958348,1389020182
01/06/2014 11:56:01,19,36.04802292,24.87956539,1389020161
01/06/2014 11:56:01,10,36.05448744,24.89991204,1389020161
01/06/2014 11:55:05,20,36.05195249,24.87079051,1389020105
01/06/2014 11:55:04,10,36.05331114,24.89903673,1389020104
01/06/2014 11:54:44,20,36.05112427,24.87170052,1389020084
01/06/2014 11:54:43,10,36.05171549,24.89803868,1389020083
01/06/2014 11:54:23,10,36.05047411,24.89614531,1389020063
01/06/2014 11:54:21,20,36.05104718,24.87370333,1389020061
01/06/2014 11:54:08,16,36.06276406,24.85101515,1389020048
01/06/2014 11:54:02,10,36.05039526,24.89305619,1389020042
01/06/2014 11:54:01,20,36.05078177,24.87523535,1389020041
01/06/2014 11:53:44,16,36.0620627,24.85242756,1389020024
01/06/2014 11:53:42,10,36.0503379,24.89002559,1389020022
01/06/2014 11:53:41,20,36.05013105,24.87726404,1389020021
01/06/2014 11:53:24,16,36.06209937,24.85410087,1389020004
01/06/2014 11:53:22,10,36.05026151,24.88703781,1389020002
01/06/2014 11:53:21,20,36.04986426,24.87957283,1389020001
01/06/2014 11:53:04,16,36.06209121,24.85583295,1389019984
01/06/2014 11:53:02,10,36.05015304,24.88405921,1389019982
01/06/2014 11:53:01,20,36.04802701,24.87957355,1389019981
01/06/2014 11:52:44,16,36.06092604,24.85647052,1389019964
01/06/2014 11:52:42,10,36.05009414,24.88116906,1389019962
01/06/2014 11:52:24,16,36.05909885,24.85658002,1389019944
01/06/2014 11:52:21,10,36.04918983,24.88020674,1389019941
01/06/2014 11:52:04,16,36.05861902,24.85767458,1389019924
01/06/2014 11:52:01,10,36.04802994,24.87956985,1389019921
01/06/2014 11:51:43,16,36.05829477,24.85939481,1389019903
01/06/2014 11:51:23,16,36.05670523,24.85959022,1389019883
01/06/2014 11:51:03,16,36.05662713,24.86132912,1389019863
01/06/2014 11:50:43,16,36.05666982,24.86308135,1389019843
01/06/2014 11:50:23,16,36.05667723,24.86484949,1389019823
01/06/2014 11:50:02,16,36.0566636,24.86659799,1389019802
01/06/2014 11:49:42,16,36.05664395,24.86839228,1389019782
01/06/2014 11:49:21,16,36.05668453,24.87021314,1389019761
01/06/2014 11:49:03,33,36.05194562,24.8708474,1389019743
01/06/2014 11:49:01,16,36.05610989,24.8714494,1389019741
01/06/2014 11:48:43,33,36.05111946,24.87179122,1389019723
01/06/2014 11:48:41,16,36.0557845,24.87288906,1389019721
01/06/2014 11:48:23,33,36.05106108,24.87353488,1389019703
01/06/2014 11:48:21,16,36.05572915,24.87463218,1389019701
01/06/2014 11:48:03,33,36.05094457,24.87518577,1389019683
01/06/2014 11:48:02,7,36.05195333,24.8709437,1389019682
01/06/2014 11:48:01,16,36.05553467,24.87618036,1389019681
01/06/2014 11:47:42,7,36.05108879,24.87187269,1389019662
01/06/2014 11:47:42,33,36.05012428,24.87711378,1389019662
01/06/2014 11:47:41,16,36.05382126,24.8761928,1389019661
01/06/2014 11:47:22,7,36.05102586,24.87362018,1389019642
01/06/2014 11:47:22,33,36.04994651,24.87957335,1389019642
01/06/2014 11:47:21,16,36.05210797,24.87656567,1389019641
01/06/2014 11:47:02,7,36.05085273,24.87521508,1389019622
01/06/2014 11:47:01,33,36.04802645,24.87957645,1389019621
01/06/2014 11:47:01,16,36.05103224,24.87726132,1389019621
01/06/2014 11:46:42,7,36.05013985,24.87712153,1389019602
01/06/2014 11:46:41,16,36.05103094,24.87899589,1389019601
01/06/2014 11:46:22,7,36.04994131,24.8795728,1389019582
01/06/2014 11:46:21,16,36.04985691,24.87957148,1389019581
01/06/2014 11:46:01,7,36.04802847,24.87956966,1389019561
01/06/2014 11:46:01,16,36.04802342,24.87957443,1389019561
01/06/2014 11:46:01,107,36.04802478,24.87956995,1389019561
01/06/2014 11:38:31,107,36.04922249,24.87963152,1389019111
01/06/2014 11:38:11,107,36.04941526,24.88111427,1389019091
01/06/2014 11:37:50,107,36.05014233,24.88310905,1389019070
01/06/2014 11:37:30,107,36.05021057,24.88607969,1389019050
01/06/2014 11:37:10,107,36.05037091,24.88911409,1389019030
01/06/2014 11:36:50,107,36.05037152,24.89211081,1389019010
01/06/2014 11:36:30,107,36.05035302,24.89507516,1389018990
01/06/2014 11:36:10,107,36.05120101,24.89791485,1389018970
01/06/2014 11:35:50,107,36.05255429,24.90063058,1389018950
01/06/2014 11:35:28,107,36.05404517,24.9035487,1389018928
01/06/2014 11:35:08,107,36.05534457,24.90620728,1389018908
01/06/2014 11:34:48,107,36.05524115,24.90770535,1389018888
01/06/2014 11:34:27,107,36.05418243,24.90809272,1389018867
01/06/2014 11:34:27,104,36.05092255,24.82597697,1389018867
01/06/2014 10:38:44,104,36.05044582,24.82789148,1389015524
01/06/2014 10:38:24,104,36.05051836,24.83077808,1389015504
01/06/2014 10:38:02,104,36.05044147,24.83406645,1389015482
01/06/2014 10:37:37,104,36.05038774,24.83783125,1389015457
01/06/2014 10:37:17,104,36.05039864,24.84080486,1389015437
01/06/2014 10:36:56,104,36.05032315,24.84396326,1389015416
01/06/2014 10:36:36,104,36.05033712,24.84693699,1389015396
01/06/2014 10:36:16,104,36.05025893,24.84993939,1389015376
01/06/2014 10:35:55,104,36.05032685,24.8531268,1389015355
01/06/2014 10:35:35,104,36.05024764,24.85606792,1389015335
01/06/2014 10:35:15,104,36.05022839,24.85902374,1389015315
01/06/2014 10:34:53,104,36.05026177,24.86237176,1389015293
01/06/2014 10:34:33,104,36.05017941,24.86531929,1389015273
01/06/2014 10:34:13,104,36.05012285,24.86835006,1389015253
01/06/2014 10:33:53,104,36.05018071,24.87133226,1389015233
01/06/2014 10:33:33,104,36.05016519,24.87430385,1389015213
01/06/2014 10:33:13,104,36.05014202,24.87726916,1389015193
01/06/2014 10:32:53,104,36.0498667,24.87957017,1389015173
01/06/2014 10:32:33,104,36.04802836,24.8795748,1389015153
01/06/2014 10:32:33,101,36.0585637,24.8808782,1389015153
01/06/2014 10:27:56,101,36.05876676,24.88091345,1389014876
01/06/2014 10:27:36,101,36.06034123,24.88063623,1389014856
01/06/2014 10:27:16,101,36.06036294,24.87888879,1389014836
01/06/2014 10:26:56,101,36.06033384,24.87715673,1389014816
01/06/2014 10:26:36,101,36.06037353,24.8754289,1389014796
01/06/2014 10:26:16,101,36.06035298,24.8737167,1389014776
01/06/2014 10:25:56,101,36.06039509,24.87196635,1389014756
01/06/2014 10:25:35,101,36.0603447,24.87009182,1389014735
01/06/2014 10:25:15,101,36.06036572,24.86833658,1389014715
01/06/2014 10:24:55,101,36.06032039,24.8666032,1389014695
01/06/2014 10:24:29,101,36.06038805,24.86434178,1389014669
01/06/2014 10:24:09,101,36.06032432,24.86264808,1389014649
01/06/2014 10:23:48,101,36.06032134,24.86082689,1389014628
01/06/2014 10:23:26,101,36.06040727,24.85888382,1389014606
01/06/2014 10:23:06,101,36.06033283,24.85714352,1389014586
01/06/2014 10:22:46,101,36.06032858,24.85543126,1389014566
01/06/2014 10:22:25,101,36.06034465,24.85353072,1389014545
01/06/2014 10:22:05,101,36.0603764,24.85175802,1389014525
01/06/2014 10:21:44,101,36.06040932,24.84995522,1389014504
01/06/2014 10:21:24,101,36.06036151,24.84819194,1389014484
01/06/2014 10:21:03,101,36.06032528,24.84642282,1389014463
01/06/2014 10:20:41,101,36.06042121,24.84449091,1389014441
01/06/2014 10:20:20,101,36.06167463,24.84352777,1389014420
01/06/2014 10:19:59,101,36.0618018,24.84192079,1389014399
01/06/2014 10:19:39,101,36.06350901,24.84177261,1389014379
01/06/2014 10:19:18,101,36.0635015,24.83999804,1389014358
01/06/2014 10:18:57,101,36.06417105,24.83961766,1389014337
01/06/2014 10:18:37,107,36.0541,24.90812498,1389014317
01/06/2014 10:18:37,101,36.06403646,24.84143089,1389014317
01/06/2014 10:08:07,107,36.05438297,24.90832162,1389013687
01/06/2014 10:07:45,107,36.05519974,24.90707091,1389013665
01/06/2014 10:07:24,107,36.05482224,24.90512966,1389013644
01/06/2014 10:07:04,107,36.05454872,24.90298743,1389013624
01/06/2014 10:06:42,107,36.05516362,24.90125523,1389013602
01/06/2014 10:06:21,107,36.05579392,24.89943482,1389013581
01/06/2014 10:06:01,107,36.05624474,24.89785595,1389013561
01/06/2014 10:05:39,107,36.0568533,24.89598345,1389013539
01/06/2014 10:05:19,107,36.05742147,24.89431562,1389013519
01/06/2014 10:04:59,107,36.05793888,24.89265818,1389013499
01/06/2014 10:04:37,107,36.0585076,24.89116549,1389013477
01/06/2014 10:04:16,107,36.05858323,24.88935955,1389013456
01/06/2014 10:03:54,107,36.05844287,24.88738958,1389013434
01/06/2014 10:03:33,107,36.05844079,24.88547387,1389013413
01/06/2014 10:03:33,101,36.06405761,24.84137818,1389013413
01/06/2014 09:09:04,101,36.06416668,24.84027394,1389010144
01/06/2014 09:08:44,101,36.06362358,24.83895285,1389010124
01/06/2014 09:08:22,101,36.0635623,24.83707018,1389010102
01/06/2014 09:08:01,101,36.06356469,24.83529598,1389010081
01/06/2014 09:07:41,101,36.06369428,24.83376583,1389010061
01/06/2014 09:07:21,101,36.06438848,24.8325284,1389010041
01/06/2014 09:06:58,101,36.06484301,24.83121257,1389010018
01/06/2014 09:06:36,107,36.05848216,24.88547282,1389009996
01/06/2014 09:06:36,101,36.06533286,24.83318494,1389009996
01/06/2014 08:51:41,107,36.05844803,24.88551827,1389009101
01/06/2014 08:51:21,107,36.05747361,24.88548815,1389009081
01/06/2014 08:51:01,107,36.05645609,24.88549004,1389009061
01/06/2014 08:50:41,107,36.05548037,24.88546905,1389009041
01/06/2014 08:50:21,107,36.05476869,24.88522832,1389009021
01/06/2014 08:50:01,107,36.05477033,24.88421987,1389009001
01/06/2014 08:49:41,107,36.05476395,24.88322787,1389008981
01/06/2014 08:49:21,107,36.05449182,24.88250634,1389008961
01/06/2014 08:49:01,107,36.05349618,24.88248918,1389008941
01/06/2014 08:48:41,107,36.05280906,24.88212732,1389008921
01/06/2014 08:48:21,107,36.05270603,24.88117673,1389008901
01/06/2014 08:48:01,107,36.05194882,24.88075572,1389008881
01/06/2014 08:47:41,107,36.05193059,24.87977363,1389008861
01/06/2014 08:47:20,107,36.05106513,24.87957147,1389008840
01/06/2014 08:47:00,107,36.05007337,24.87957393,1389008820
01/06/2014 08:46:40,107,36.04907543,24.87957171,1389008800
01/06/2014 08:46:20,107,36.04803001,24.87957636,1389008780
01/06/2014 08:37:07,9,36.04817598,24.8795708,1389008227
01/06/2014 08:36:47,9,36.04916816,24.8795682,1389008207
01/06/2014 08:36:27,9,36.050184,24.87958225,1389008187
01/06/2014 08:36:07,9,36.05116449,24.87956984,1389008167
01/06/2014 08:35:47,9,36.05193847,24.87934761,1389008147
01/06/2014 08:35:27,9,36.05192072,24.87835991,1389008127
01/06/2014 08:35:07,9,36.05193557,24.87734051,1389008107
01/06/2014 08:34:47,9,36.05217214,24.87655693,1389008087
01/06/2014 08:34:27,9,36.05314484,24.87638903,1389008067
01/06/2014 08:34:07,9,36.05412405,24.87620603,1389008047
01/06/2014 08:33:46,9,36.05516132,24.87616572,1389008026
01/06/2014 08:33:25,9,36.05618789,24.87620751,1389008005
01/06/2014 08:33:05,9,36.05718705,24.87617572,1389007985
01/06/2014 08:32:43,9,36.0583101,24.87616985,1389007963
01/06/2014 08:32:29,101,36.06519129,24.83295978,1389007949
01/06/2014 08:32:23,9,36.05932219,24.87622557,1389007943
01/06/2014 08:32:03,9,36.06033576,24.87619906,1389007923
01/06/2014 08:32:00,101,36.06494356,24.83144744,1389007920
01/06/2014 08:31:43,9,36.06127813,24.87617596,1389007903
01/06/2014 08:31:40,101,36.0641647,24.83122133,1389007900
01/06/2014 08:31:23,9,36.06224316,24.87643348,1389007883
01/06/2014 08:31:20,101,36.063186,24.83095127,1389007880
01/06/2014 08:31:02,2,36.04842052,24.87957463,1389007862
01/06/2014 08:31:01,9,36.06335399,24.87649279,1389007861
01/06/2014 08:30:58,101,36.06215584,24.8308083,1389007858
01/06/2014 08:30:42,2,36.04942762,24.87958126,1389007842
01/06/2014 08:30:40,9,36.06443918,24.87638764,1389007840
01/06/2014 08:30:37,101,36.06121611,24.83063241,1389007837
01/06/2014 08:30:22,2,36.05042303,24.87958814,1389007822
01/06/2014 08:30:20,9,36.06539834,24.87641931,1389007820
01/06/2014 08:30:17,101,36.0605047,24.83021948,1389007817
01/06/2014 08:30:02,2,36.05141842,24.87959517,1389007802
01/06/2014 08:30:00,9,36.06641768,24.87638962,1389007800
01/06/2014 08:29:57,101,36.05943219,24.83016469,1389007797
01/06/2014 08:29:42,2,36.05192916,24.87910259,1389007782
01/06/2014 08:29:40,9,36.06739087,24.87634451,1389007780
01/06/2014 08:29:36,101,36.05839119,24.83019747,1389007776
01/06/2014 08:29:22,2,36.05194488,24.87810045,1389007762
01/06/2014 08:29:19,9,36.06837138,24.87623167,1389007759
01/06/2014 08:29:14,101,36.05746127,24.82992587,1389007754
01/06/2014 08:29:02,2,36.05194276,24.87708859,1389007742
01/06/2014 08:28:59,9,36.06832543,24.87520166,1389007739
01/06/2014 08:28:51,101,36.05643938,24.82932868,1389007731
01/06/2014 08:28:42,2,36.05242232,24.8765464,1389007722
01/06/2014 08:28:39,9,36.0689538,24.87472961,1389007719
01/06/2014 08:28:31,101,36.05548292,24.82903275,1389007711
01/06/2014 08:28:22,2,36.05340307,24.87634261,1389007702
01/06/2014 08:28:19,9,36.06931368,24.87403034,1389007699
01/06/2014 08:28:10,101,36.05442622,24.82885985,1389007690
01/06/2014 08:28:02,2,36.054354,24.87618584,1389007682
01/06/2014 08:27:59,9,36.06943907,24.87302797,1389007679
01/06/2014 08:27:50,101,36.05347666,24.82886996,1389007670
01/06/2014 08:27:42,2,36.05535951,24.87620916,1389007662
01/06/2014 08:27:39,9,36.06955168,24.87205538,1389007659
01/06/2014 08:27:29,101,36.05347382,24.82789953,1389007649
01/06/2014 08:27:22,2,36.05638717,24.8762117,1389007642
01/06/2014 08:27:19,9,36.06961479,24.87102721,1389007639
01/06/2014 08:27:06,101,36.05344154,24.82671302,1389007626
